LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = si

5222 atoms
3 atom types
230 bonds
2 bond types

0 0.016 xlo xhi
0 0.016 ylo yhi
0 0.032 zlo zhi

Atoms # bpm/sphere

2290 0.1647956390979079 -0.277298505123023 0.7276777331947991 -381.779671691546 752.4286029463533 -243.9127682988992
2633 0.0578329381070278 -0.18686791335191888 0.838631273944367 -56.22357269468216 -1013.6365689730169 -319.365492473024
1285 0.05011477756166702 -0.17547201111457045 0.8044647096800274 -276.3167241386166 111.77160716276127 -311.6834774702039
1966 0.17840336287549996 -0.2520585786446761 0.7338314143456207 -58.88738847640519 123.3804962761161 -149.18413821775027
1898 0.06518899139328493 -0.15358856147059796 0.6946377165703396 -402.6764369846603 15.885574411127099 203.06033091991713
1610 -0.06328675249676101 -0.153726142960303 0.7331741092257248 -1.4858979581977971 42.804150623417016 32.598452840860034
2205 -0.0679812133452303 -0.028761233295441946 0.6249097088892038 -93.52063807168093 -427.2503392467187 -11.697182354272005
1629 -0.10604862146015528 -0.07293853367800274 0.7685392308172508 1246.8260865436807 -116.7756587090391 -42.6468819276714
1863 -0.04345999479428929 0.0017425206448847702 0.6520170353006779 -584.5460575457769 -388.55061383834254 75.64609561252817
1538 -0.07632838350134742 0.007921723046359854 0.6877009587229034 369.1525607770883 -46.945331059161504 6.844587915498655
1916 -0.023803532873843194 -0.12661828400514008 0.6867663463376553 -273.0097463665662 -341.58364685059246 391.18040670296034
1881 -0.1266437090330431 -0.05298009384464804 0.6207740627436867 482.3862511395881 297.81951436617067 143.3629703042477
1899 -0.09629580528474661 -0.11103967119074715 0.7624292312388555 -533.2163227552453 231.29523987108888 -261.2210980981762
1901 -0.04440395871086235 -0.04536806936705996 0.6808142664931672 -54.16446987517526 117.38616502224272 -56.43205321565407
1949 0.15746363619170362 -0.20470080006051042 0.8321901842734504 111.75043064348179 561.9026111965672 517.1116035181011
1878 0.000794156298502343 -0.06243439054799274 0.7496431958327971 51.77494749974122 -153.49594168927376 14.078079206083373
1880 -0.08044964423972092 -0.03765429826591138 0.8617243656136885 212.76798120348056 76.40630485516556 -47.93775754265002
1917 -0.057912466124771814 -0.0553018058429718 0.7296773327723981 -136.783123357534 -32.84892633305596 84.69704022276555
2187 -0.0998359422536127 -0.04955030219689784 0.7469154602988822 -31.740075586744855 139.72737022371345 66.99892393847358
1953 -0.021335917267610867 -0.12154984346121438 0.8209390983814381 630.6082634999796 -107.61501965894647 62.187896667711826
2259 -0.09980967197068918 -0.02682857170575736 0.8370770019666572 481.27992194346825 -284.4894036859276 -183.04199723986557
1882 -0.045744117673993195 0.1345127276366135 0.8503787345236927 267.83081292586076 13.934028546139455 -116.26267166286345
2203 0.022064237774885743 -0.01568525131018214 0.8251579183568468 -130.35663342806316 -170.72831800010223 51.07040652042605
2204 0.03794866299093997 -0.04896391759229874 0.8230953761605987 131.60659492733012 269.1996830532897 -117.09442287109468
2532 -0.02776859118594069 -0.04807261798634728 0.8216011526579535 -350.2796307214121 -373.59539827929245 245.07933090528388
2223 0.026320851771712353 -0.0829659516580626 0.8906285387763141 111.14530604851552 -75.86899339641928 158.25595676050978
2222 -0.02879256392143466 -0.1109275336036026 0.9567207687178348 -51.0568880995056 277.16918686127354 341.3981261162306
2239 0.0557222604015017 -0.05237792691409268 0.8137115006260683 -259.0737593539333 -82.00755596464822 35.04811614513251
1934 0.021246961373680658 -0.1323289737121061 0.8708885213317764 54.41540280255437 667.1114711476807 -664.2247557156961
1323 0.07340561753549295 -0.17454885511132467 0.766849115184764 -816.754430176934 -1188.5029044222742 -1148.2008261262945
1598 -0.024384332704891883 -0.0800066770654959 0.6656889974084378 -696.6968471195232 -526.5213988771219 -401.6764542302827
1255 -0.012868862071209651 -0.10915768785201904 0.6638989863019713 -475.6888304525329 226.0578347593595 29.420135670175917
1885 -0.10347175935675046 -0.023269585396642915 0.6568576769482845 -126.29156086912408 178.70955003556895 -20.37184781019873
1919 0.03099832336076543 -0.10960983149999465 0.681157397829968 281.1976898331378 99.32484374981772 -107.41261426071003
1580 -0.16397429891636345 0.00664788576002818 0.7145127187834674 232.08363673065614 -319.93705059384115 38.3951663508902
1596 -0.06546582582264739 -0.12316639173418066 0.7141953948411585 -115.74745833284987 -102.22088590624062 -69.36299833713696
1865 -0.11217572931943465 -0.056579713069969846 0.6909664125615277 394.6501278144972 153.25617260892017 -15.900215174765847
1903 -0.12421892240255858 -0.040662026815637624 0.6983729199657854 -335.53631799147786 -206.15659098119568 -95.01736280739271
1273 -0.05621802007585951 -0.051278303395486 0.7394844915120277 128.44269654201628 -83.2340409509826 176.03138882875498
1886 -0.1823481337580328 -0.018285431822352198 0.6496098273568837 -228.87339994317358 -180.98961709252194 44.486620791190994
1904 -0.08524815749554865 -0.06823862652274162 0.6786820590816879 -108.23344589947425 259.082059708343 -319.84483133739593
1923 -0.040602841943762936 -0.06266490244572569 0.7937671591314337 -182.08802791723681 702.9088772760626 46.46398044839991
1924 -0.09106463953687971 -0.061884018086167475 0.7346174217463893 377.24973676300704 -790.5663563296883 -0.8875203309971069
1938 0.021700588112004454 -0.01133431633997867 0.7095584669158929 195.03254177877494 -30.469154985108055 72.738499405731
1847 -0.05744228271704058 0.005961863875028082 0.7600929590602042 -282.7920846323834 161.81431356503907 69.98768214246721
1883 -0.0600943418856483 -0.038902008369572014 0.7562253111042311 -270.1646153753487 16.15465734885334 -106.65812355063059
1922 -0.17361767622741806 -0.13270547233653224 0.8163641017497437 163.13659675000386 -226.33971700802985 -20.466185647184382
2227 -0.10135346649147559 0.0247938234261332 0.7279385338596404 -20.935864008525044 215.80100973193848 51.450998455254584
1920 -0.11459658712000023 -0.06137161618603015 0.7519815250387746 -19.25527930207292 317.26104434289283 62.407230818844184
1884 -0.07283393751026798 0.0030543703449648525 0.861263761182521 -104.2192794078127 -231.10859723069962 -63.0568905324463
2225 -0.027734203462487117 -0.017836883240966148 0.8472603646104876 49.07116764172855 248.68416633766248 -187.81985559765113
1254 -0.04588438464385326 -0.04375233646419742 0.8006508545996206 -124.63096742433315 81.88203048794895 18.524603908282764
1597 -0.17934181810607847 -0.0590467187054982 0.890612726372752 14.48985079669812 -251.02171396344852 61.65275716032521
1545 -0.24619330895232433 0.019344660028808344 0.9017820385572732 448.7932312619713 55.414558127657905 -185.47531749910434
2247 -0.13819455333554231 -0.0859775567742356 0.8948059926676808 -395.5817464605048 325.47687833856025 -103.588243233102
1870 -0.2041419335289762 -0.04316013742283205 0.7631625959557836 -124.17386535883094 182.496227490087 -216.18524907828464
1905 -0.2149064616449663 -0.08331264092660368 0.8375379192080944 -652.8942323090284 -335.8432983284331 198.08725076043055
2263 -0.030779902931172602 -0.09693480109989878 0.8380909710920094 -32.12988370081587 -524.4486804061829 -25.461379546378154
899 -0.2606859448265349 -0.09924401332264673 0.7036162979755034 -90.71978180345064 122.3529692462341 413.60657249857803
1599 -0.17483563393747306 0.006759674842689032 0.6870673598913707 -400.12267797828235 354.94898356031524 -48.94085740633395
1601 -0.153311576818301 -0.27456328396214563 0.6739907042522596 -1222.7119990735482 -199.06318205698062 233.71299928437935
2321 -0.08075825713405732 -0.2255493872957265 0.6609489367809195 -9777.165759240808 2592.165695190633 4385.545216712955
1510 -0.31042667432026094 -0.14896713461689473 0.8048593770400586 670.7934575279378 981.9535375807926 -1431.9295210991786
1600 -0.12409389602284523 -0.0758509779178822 0.8421101298207726 422.04560391640985 -227.41240431344818 -273.92880873015963
1565 -0.19998851260444422 -0.055787961503783505 0.7327071010605849 -81.83947416408361 276.92302707338 17.08656271986612
1564 -0.16429492725271705 -0.07611616808725008 0.7511057112351264 267.97836440634615 -142.62495449100064 53.08461938781709
1581 -0.23325654351518638 -0.09069449274525224 0.8069703807572189 -190.77620140554652 -29.013576810141934 202.17859104653806
1617 -0.11757412581396796 -0.09201345891845034 0.9412475977551958 817.4460953253574 -812.864011095357 -589.2309176683289
1547 -0.2668722749275108 0.04027837706374601 0.955497393159654 -42.277694278428456 -1244.2122629477963 403.9615404181578
1223 -0.20668635395850962 -0.019569496856498614 0.8702632394742679 -12.72857551850094 -1740.0589894891973 178.19262582421544
1582 -0.18666181753966155 -0.07700257830301745 0.9592970919155294 205.52117329616792 -436.0951199838511 130.19332952844428
2574 -0.14516677940925443 -0.10952045567699253 0.8846853923901755 -283.3306330509307 9.87723831706592 -363.5698541601995
1888 -0.26228757320534213 0.005433751829281533 0.8961832164178997 77.01395001973685 -78.70711828109798 -117.65816351529233
1942 -0.2118051846898253 -0.11946291428914342 0.8065565288280737 579.1798433471379 -129.4014516392457 -131.11682897368544
1871 -0.1263170518130225 0.09945610915172085 0.8647766599893235 -1421.6428493791163 1211.0132659691285 335.68261846362316
1961 -0.13392988375835582 -0.08133226978548277 0.800153014188548 3.3656182232941196 1127.6594054648804 83.53981839588087
1635 -0.044155609234792594 -0.3160951864645166 0.7896017205801517 266.98247239115096 -2824.254821869298 -39.16314891985474
1619 -0.08115229454664477 -0.2332310954636933 0.6782950713789172 315.672431596344 48.836096235322174 -663.3757863406404
1908 -0.025339096672999994 -0.1804526251265569 0.713496217692858 28.301084888472086 -1.9948941073332938 554.6234148344229
2235 -0.009794659048424546 -0.10120885815438443 0.6087514913263524 250.84315435035754 -976.8647754307808 1183.4464154104546
1996 0.04265987930042796 -0.30925891542180395 0.8886269862371913 174.03361205037461 -670.6118902999199 28.18744454947619
2250 -0.05467368337075737 -0.24416747986287574 0.5504079166853467 -185.22671045704095 484.3573182163118 -139.03312588858344
2950 0.007493020339754068 -0.3782953451313249 0.7383423318708521 -600.7400958880042 363.4724710208919 620.3241686832005
2645 -0.028673859757530375 -0.3823097293846124 0.630681669399438 -151.60246414332187 -91.12342046220007 -990.1658760355227
1638 0.05076631858490191 -0.06909810609804914 0.7667029188008799 602.6020595666905 1025.0513449160499 137.81716533908934
1979 0.18028558518466437 -0.32662765649080133 0.9271488284500694 -108.19462249972995 -936.8773331341754 257.70522353412633
2949 -0.14624716271320218 -0.25964691069948653 0.7035747944371653 603.7535877070598 -215.36149421155233 933.6205553973446
1511 -0.16278342604726198 -0.1184651370439532 0.8401030183369244 607.4099087437974 -2031.945524634844 476.4256019642185
2285 -0.02469046840661259 -0.13816586998459385 0.7932277035783067 -1156.581989962718 163.7866682857018 -534.5035267243054
2338 0.010529008901918956 -0.5937212414235109 0.8625219180051525 431.4278243342487 803.8189597415358 466.0410898295054
2288 0.2734143746540856 -0.199140867260165 0.6374290072846132 265.10781181939353 579.1493644513447 908.801420648932
2323 0.19925064652250166 -0.5910458575756669 0.7022008514654143 97.27189739143124 -130.81016901355792 174.21026934271197
1675 -0.042350204014998574 -0.48401924857504286 0.8025600644290957 164.15714071511803 1794.6725416465147 1318.4212326138368
3275 0.14045615308961068 -0.44128345912689804 0.5008043704890413 1694.7078323729306 -3416.538178622779 1796.4608704212976
2951 0.21382713946251258 -0.3101326141877411 0.6397954409978491 234.7284609508938 -277.8797464332794 257.8424686190189
2322 0.05555405746607309 -0.14569277335560638 0.7380917484455566 328.99992807004264 244.7694050555506 -393.7268339674244
2306 0.16987268806576356 -0.3883215958400491 0.6827980282694498 -698.6137865814801 528.7533392597365 614.2623701157065
2307 0.15237334418705614 -0.23187184239349717 0.7333519009039043 96.48608659146535 236.15246033038127 -550.7664738471033
3258 0.2492137640721543 -0.3836104517868164 0.7438095090029417 109.27656907505991 -1704.2065391333208 17.254961016399953
1661 0.23163834479454257 -0.3692813340525293 0.7881109265455583 -1600.2603935828497 -897.1403520897426 -29.504473537395633
1012 0.2614086143171569 -0.2608257465894869 0.8099122804699236 -1340.5602844598 990.129734876643 99.3070941689864
1983 0.21658402616917843 -0.26639495005444846 0.7779510328488083 768.2869317909435 503.8074066832986 -527.8389441079123
1353 0.2652360616381265 -0.29547326310139554 0.8311153163650119 -272.2210440605928 -2124.163572963628 -393.3169544263134
1644 0.0932855568536765 -0.2442946820529327 0.8557983971178337 -1187.236809652432 121.58293346336141 -1369.1296458582015
1047 0.283416450362894 -0.34453810802102824 1.114532087745115 -5642.992212078654 1678.0327777517782 1772.3351499727432
1659 0.2261178508560166 -0.24656565536415637 0.7766880276037688 441.63059530957554 -349.43384818791793 -132.29930830236856
1627 0.0044679362536313005 -0.2886220822168556 0.8753254417605868 -627.5537933188964 -940.9856529201088 661.3339076411341
2308 0.12759186688736826 -0.31912486543255425 0.8118072671398898 176.30076279039852 -322.3058252739693 419.25368097306773
997 0.14096527413639182 -0.2572630317911222 0.8873534660775153 -402.61353655823325 -832.8338344471754 848.501994253692
1322 0.21451848130338808 -0.3135045509063704 0.8684988539830288 -781.2938982578356 202.76107526538974 18.4012314677168
1015 0.1680494242614619 -0.1593571161397836 0.8594789285724055 1111.0980883921802 -178.48379814422202 -42.38436858223568
1360 0.17944247852108516 -0.25474589203758335 0.915362553157344 -352.06411741194324 -171.34663496752512 -273.4106165479281
1321 0.20684304039541435 -0.17526555313306724 0.8579821680134262 -150.9048320929604 -653.1014752368151 -303.7795365477502
1645 0.18403151614812793 -0.1797273738750339 0.774571571482168 -169.13591056376072 669.4824608135314 406.38912096877976
1665 0.0219643434893389 -0.2385045587012269 0.9353122050611308 215.56593262798998 352.7203519568278 -66.53730465277792
998 0.10730110265139886 -0.2611325997224206 0.8590726104181229 642.0440852238227 19.810054271279792 -79.08281724159478
1663 0.27189428593850484 -0.06809824793519476 0.8814156795304179 1828.0525331261397 -334.2486022296176 -36.31079943414011
1933 0.3288073880096274 -0.14692591737464683 0.8677146993111061 -372.1784912671809 -733.9243905096607 -622.7651487840858
1340 0.03720149848975486 -0.21116232998921858 0.9478656589691467 195.0505643015802 -458.05703774530855 352.1462082453418
1304 0.002720727748269331 -0.12517635128135923 0.916252602312132 143.51175231302636 87.32030749913437 -35.68307739780205
1646 0.05910289325331686 -0.1422153134393509 0.8792507644877656 -570.2373336067972 -83.74958329822593 -240.9095033032047
1988 -0.031701227794009905 -0.1957647022013475 0.9081602840710669 441.7873632508757 241.20549494674606 44.9021963495232
2637 -0.0010052697076154177 -0.11634842028636239 0.7991664297901129 -1065.7872742732525 295.9769052746862 -9.55816621296755
1664 0.18240041907133595 -0.25439630139163016 0.928952433169204 -302.50785456304664 -527.1758416565212 278.2236072264718
1915 0.03855631231056812 -0.15826813812282708 0.9575887695351802 472.40484198627274 -54.67066231592159 -460.51094726679446
